,me_mean,me_std,opp_mean,opp_std
4515,866.8,49.8654188792193,235.8,41.19417434540957
4516,867.0,49.62660576747114,235.8,41.19417434540957
4517,867.2,49.63627705620155,236.0,40.831360496559505
4518,867.2,49.63627705620155,236.0,40.831360496559505
4519,867.4,49.982396901309166,236.0,40.831360496559505
4520,867.6,50.32931551292944,236.0,40.831360496559505
4521,867.8,50.36030182594223,236.0,40.831360496559505
4522,868.0,50.394444138218255,236.0,40.831360496559505
4523,868.0,50.394444138218255,236.0,40.831360496559505
4524,868.0,50.394444138218255,236.2,40.88226999568395
4525,868.4,50.748793089097205,236.2,40.88226999568395
4526,868.6,50.76061465348898,236.2,40.88226999568395
4527,868.8,50.795275370845275,236.2,40.88226999568395
4528,868.8,50.795275370845275,236.4,41.1271200061468
4529,869.0,50.556898639058154,236.4,41.1271200061468
4530,869.0,50.556898639058154,236.6,41.180577946405755
4531,869.0,50.556898639058154,236.6,41.180577946405755
4532,869.4,50.16612402807297,236.6,41.180577946405755
4533,869.6,50.20199199235026,236.6,41.180577946405755
4534,870.2,50.15735240221517,236.6,41.180577946405755
4535,870.2,50.15735240221517,236.6,41.180577946405755
4536,870.2,50.15735240221517,236.8,41.25724178856362
4537,870.2,50.15735240221517,236.8,41.25724178856362
4538,870.2,50.15735240221517,236.8,41.25724178856362
4539,870.2,50.15735240221517,236.8,41.25724178856362
4540,870.2,50.15735240221517,236.8,41.25724178856362
4541,870.8,50.546612151557696,236.8,41.25724178856362
4542,871.0,50.556898639058154,236.8,41.25724178856362
4543,871.2,50.40396809775992,236.8,41.25724178856362
4544,871.4,50.16612402807297,236.8,41.25724178856362
4545,871.4,50.16612402807297,236.8,41.25724178856362
4546,871.6,50.17808286493217,236.8,41.25724178856362
4547,871.8,50.52286611030693,237.0,41.50180718956706
4548,872.2,50.88182386668151,237.0,41.50180718956706
4549,872.4,50.898330031544255,237.0,41.50180718956706
4550,872.4,50.898330031544255,237.0,41.50180718956706
4551,872.4,50.898330031544255,237.0,41.50180718956706
4552,873.0,51.11946791585374,237.0,41.50180718956706
4553,873.2,51.15232155044383,237.4,41.73535671346299
4554,873.4,51.000392155355044,237.4,41.73535671346299
4555,873.8,50.775584683979766,237.4,41.73535671346299
4556,873.8,50.775584683979766,237.4,41.73535671346299
4557,874.0,50.62410493035902,237.4,41.73535671346299
4558,874.4,50.41666391184565,237.4,41.73535671346299
4559,874.4,50.41666391184565,237.4,41.73535671346299
4560,874.8,50.0255934497533,237.4,41.73535671346299
4561,875.0,50.05996404313531,237.4,41.73535671346299
4562,875.2,49.82128059373826,237.4,41.73535671346299
4563,875.8,50.0255934497533,237.4,41.73535671346299
4564,876.0,50.37062636100528,237.6,41.78803656550521
4565,876.2,50.22111109881979,237.8,42.03522332520669
4566,876.2,50.22111109881979,237.8,42.03522332520669
4567,876.6,50.08632547911655,237.8,42.03522332520669
4568,876.6,50.08632547911655,237.8,42.03522332520669
4569,876.6,50.08632547911655,237.8,42.03522332520669
4570,876.6,50.08632547911655,237.8,42.03522332520669
4571,876.8,49.94156585450641,237.8,42.03522332520669
4572,877.0,49.97199215560652,238.0,42.28474902373195
4573,877.6,50.205975739945536,238.0,42.28474902373195
4574,878.0,50.58458263146984,238.0,42.28474902373195
4575,878.2,50.59407079885942,238.0,42.28474902373195
4576,878.6,50.48801838060194,238.0,42.28474902373195
4577,878.8,50.24101909794427,238.0,42.28474902373195
4578,879.0,50.58458263146984,238.0,42.28474902373195
4579,879.6,50.7960628395548,238.0,42.28474902373195
4580,880.0,51.17421225578368,238.0,42.28474902373195
4581,880.6,51.07876271015186,238.0,42.28474902373195
4582,880.8,50.83069938531242,238.2,42.357525895642205
4583,880.8,50.83069938531242,238.2,42.357525895642205
4584,881.0,50.86845781031699,238.2,42.357525895642205
4585,881.4,51.25075609198366,238.2,42.357525895642205
4586,881.6,51.59302278409359,238.2,42.357525895642205
4587,881.6,51.59302278409359,238.2,42.357525895642205
4588,881.6,51.59302278409359,238.2,42.357525895642205
4589,881.6,51.59302278409359,238.2,42.357525895642205
4590,881.6,51.59302278409359,238.2,42.357525895642205
4591,882.0,51.20546845796843,238.2,42.357525895642205
4592,882.0,51.20546845796843,238.4,41.9980951949014
4593,882.2,51.54958777720729,238.4,41.9980951949014
4594,882.6,51.44939261060328,238.4,41.9980951949014
4595,882.8,51.49135849829561,238.6,42.07422013537506
4596,883.0,51.83435154412564,238.6,42.07422013537506
4597,883.0,51.83435154412564,238.8,42.15400336860071
4598,883.0,51.83435154412564,239.0,42.23742416388575
4599,883.4,52.04075326126631,239.0,42.23742416388575
4600,883.4,52.04075326126631,239.2,42.32446101251615
4601,883.8,51.65810681780741,239.2,42.32446101251615
4602,883.8,51.65810681780741,239.2,42.32446101251615
4603,883.8,51.65810681780741,239.2,42.32446101251615
4604,883.8,51.65810681780741,239.4,42.570412260160225
4605,884.2,51.69680841212541,239.4,42.570412260160225
4606,884.6,51.44939261060328,239.4,42.570412260160225
4607,884.8,51.31237667463864,239.4,42.570412260160225
4608,884.8,51.31237667463864,239.4,42.570412260160225
4609,884.8,51.31237667463864,239.4,42.570412260160225
4610,885.0,51.0646648867884,239.4,42.570412260160225
4611,885.4,51.44939261060328,239.6,42.81868750907716
4612,885.6,51.20390610099976,239.6,42.81868750907716
4613,885.8,51.06623150380298,239.6,42.81868750907716
4614,886.0,51.0646648867884,239.6,42.81868750907716
4615,886.2,50.92897014470251,240.0,42.506470095739544
4616,886.2,50.92897014470251,240.2,42.555375688624814
4617,886.4,50.92975554624232,240.2,42.555375688624814
4618,886.6,50.68175214019342,240.2,42.555375688624814
4619,886.6,50.68175214019342,240.4,42.64082550795658
4620,886.8,50.684908996662905,240.4,42.64082550795658
4621,886.8,50.684908996662905,240.6,42.61736735182032
4622,887.2,50.58616411628777,240.6,42.61736735182032
4623,887.4,50.92975554624232,240.8,42.668020811844556
4624,887.4,50.92975554624232,240.8,42.668020811844556
4625,887.6,50.68175214019342,240.8,42.668020811844556
4626,887.8,50.546612151557696,240.8,42.668020811844556
4627,888.2,50.92897014470251,240.8,42.668020811844556
4628,888.2,50.92897014470251,240.8,42.668020811844556
4629,888.6,51.31315620774072,240.8,42.668020811844556
4630,888.6,51.31315620774072,240.8,42.668020811844556
4631,888.6,51.31315620774072,240.8,42.668020811844556
4632,888.8,51.06623150380298,240.8,42.668020811844556
4633,889.0,51.41206084179081,241.0,42.91386722261232
4634,889.2,51.452502368689515,241.2,42.892423573400464
4635,889.2,51.452502368689515,241.2,42.892423573400464
4636,889.6,51.07093106650788,241.2,42.892423573400464
4637,889.6,51.07093106650788,241.2,42.892423573400464
4638,890.0,50.93132631298737,241.2,42.892423573400464
4639,890.0,50.93132631298737,241.2,42.892423573400464
4640,890.2,51.277285419569544,241.2,42.892423573400464
4641,890.6,50.898330031544255,241.4,43.13977283203981
4642,891.0,50.762190654068505,241.4,43.13977283203981
4643,891.2,50.514948282661834,241.6,43.2231419496547
4644,891.4,50.862953119141636,241.6,43.2231419496547
4645,891.4,50.862953119141636,241.6,43.2231419496547
4646,891.6,50.6185736661949,241.8,42.86443747443794
4647,891.6,50.6185736661949,241.8,42.86443747443794
4648,891.8,50.61383210151154,241.8,42.86443747443794
4649,892.0,50.61225148123723,241.8,42.86443747443794
4650,892.2,50.64543414761098,241.8,42.86443747443794
4651,892.2,50.64543414761098,242.2,42.9995348812054
4652,892.6,50.51178080408569,242.4,43.05159695063587
4653,893.2,50.47930268932011,242.4,43.05159695063587
4654,893.4,50.48009508707368,242.4,43.05159695063587
4655,893.4,50.48009508707368,242.8,43.35158589948008
4656,893.4,50.48009508707368,243.2,43.655011167104284
4657,893.4,50.48009508707368,243.4,43.90261951182412
4658,893.6,50.233853127149224,243.4,43.90261951182412
4659,893.8,49.98959891817497,243.4,43.90261951182412
4660,894.0,49.85579204064459,243.6,44.152463124949215
4661,894.2,49.88546882610206,243.6,44.152463124949215
4662,894.4,50.233853127149224,243.6,44.152463124949215
4663,894.8,50.02159533641446,243.6,44.152463124949215
4664,895.0,50.0199960015992,243.6,44.152463124949215
4665,895.4,49.81003914874992,244.0,43.87710108929258
4666,896.0,49.915929321209674,244.2,43.933586241052524
4667,896.2,49.67655382572346,244.8,44.323357273564014
4668,896.2,49.67655382572346,244.8,44.323357273564014
4669,896.2,49.67655382572346,244.8,44.323357273564014
4670,896.2,49.67655382572346,244.8,44.323357273564014
4671,896.4,50.02639303407752,245.0,44.28995371413251
4672,896.4,50.02639303407752,245.0,44.28995371413251
4673,896.4,50.02639303407752,245.2,44.53942074163067
4674,896.6,50.058365934177274,245.2,44.53942074163067
4675,896.8,49.91753199027372,245.2,44.53942074163067
4676,896.8,49.91753199027372,245.4,44.50887551938377
4677,897.4,49.53624935337757,245.4,44.50887551938377
4678,897.6,49.88627065636396,245.4,44.50887551938377
4679,898.0,49.915929321209674,245.4,44.50887551938377
4680,898.0,49.915929321209674,245.4,44.50887551938377
4681,898.0,49.915929321209674,245.4,44.50887551938377
4682,898.0,49.915929321209674,245.4,44.50887551938377
4683,898.2,50.264898288965036,245.4,44.50887551938377
4684,898.2,50.264898288965036,245.6,44.7598033954574
4685,898.6,50.02639303407752,245.6,44.7598033954574
4686,898.8,50.029591243583035,245.6,44.7598033954574
4687,898.8,50.029591243583035,245.6,44.7598033954574
4688,899.0,50.37856687124,245.6,44.7598033954574
4689,899.4,50.756674437949535,245.6,44.7598033954574
4690,899.6,51.106164011790206,245.6,44.7598033954574
4691,899.6,51.106164011790206,245.8,44.839268504292086
4692,899.8,51.136679594983484,246.0,44.9221548904324
4693,900.0,51.13902619330955,246.0,44.9221548904324
4694,900.0,51.13902619330955,246.2,44.89276110911424
4695,900.2,51.17186727099179,246.2,44.89276110911424
4696,900.4,50.93368237227699,246.2,44.89276110911424
4697,900.4,50.93368237227699,246.2,44.89276110911424
4698,900.6,51.28196564095413,246.2,44.89276110911424
4699,900.8,51.28508555125944,246.2,44.89276110911424
4700,900.8,51.28508555125944,246.2,44.89276110911424
4701,901.0,51.291324802543365,246.2,44.89276110911424
4702,901.2,51.144501170702604,246.4,45.14244122774044
4703,901.4,51.000392155355044,246.4,45.14244122774044
4704,901.6,51.00823462932235,246.6,44.786605140376516
4705,901.8,51.355233423673575,247.0,44.9221548904324
4706,902.0,51.36535797597443,247.0,44.9221548904324
4707,902.4,51.137461806390036,247.0,44.9221548904324
4708,902.6,51.15310352266028,247.0,44.9221548904324
4709,902.6,51.15310352266028,247.4,44.97821694998591
4710,902.8,51.49912620617946,247.6,44.95152945117663
4711,903.0,51.52475133370369,247.6,44.95152945117663
4712,903.4,51.39494138531534,247.6,44.95152945117663
4713,903.6,51.42217420529786,247.8,44.59327303529087
4714,903.8,51.277285419569544,248.0,44.56904755545041
4715,904.2,51.15232155044383,248.4,44.598654688230226
4716,904.2,51.15232155044383,248.8,44.7365622282267
4717,904.4,51.18046502328794,249.0,44.71688719041163
4718,904.4,51.18046502328794,249.0,44.71688719041163
4719,904.8,51.07014783608914,249.2,44.959537364167794
4720,904.8,51.07014783608914,249.4,44.598654688230226
4721,905.2,50.68096289535155,249.4,44.598654688230226
4722,905.2,50.68096289535155,249.4,44.598654688230226
4723,905.2,50.68096289535155,249.6,44.84462063614765
4724,905.4,51.02391596104712,249.6,44.84462063614765
4725,905.8,50.637535485052986,249.6,44.84462063614765
4726,905.8,50.637535485052986,249.6,44.84462063614765
4727,906.0,50.651752190817646,249.6,44.84462063614765
4728,906.0,50.651752190817646,249.8,44.928387462716714
4729,906.0,50.651752190817646,250.0,45.015552867870014
4730,906.2,50.66912274748794,250.0,45.015552867870014
4731,906.8,50.62568518054842,250.0,45.015552867870014
4732,907.0,50.651752190817646,250.2,44.99511084551298
4733,907.0,50.651752190817646,250.4,45.084808971537186
4734,907.2,50.40396809775992,250.4,45.084808971537186
4735,907.4,50.26569406662958,250.8,45.11496425799316
4736,907.8,50.364273051439945,250.8,45.11496425799316
4737,908.0,50.39047529047528,250.8,45.11496425799316
4738,908.2,50.14538862148743,250.8,45.11496425799316
4739,908.4,49.90230455600222,250.8,45.11496425799316
4740,908.8,50.009599078576905,251.0,45.206194265830426
4741,909.0,49.86782529848279,251.0,45.206194265830426
4742,909.2,49.628217779807485,251.2,45.25660172836666
4743,909.2,49.628217779807485,251.2,45.25660172836666
4744,909.2,49.628217779807485,251.2,45.25660172836666
4745,909.2,49.628217779807485,251.4,45.31048443793114
4746,909.4,49.487776268488766,251.4,45.31048443793114
4747,909.4,49.487776268488766,251.6,45.548216210956056
4748,910.0,49.6225755075248,251.6,45.548216210956056
4749,910.4,49.7377120503145,251.6,45.548216210956056
4750,910.8,50.113471242770636,251.6,45.548216210956056
4751,911.4,50.491979561114455,251.6,45.548216210956056
4752,911.6,50.49594043089008,251.8,45.529770480423025
4753,911.6,50.49594043089008,251.8,45.529770480423025
4754,912.0,50.28717530345088,251.8,45.529770480423025
4755,912.2,50.316597659221756,251.8,45.529770480423025
4756,912.2,50.316597659221756,251.8,45.529770480423025
4757,912.4,50.08233221406527,251.8,45.529770480423025
4758,912.6,50.43252918504088,251.8,45.529770480423025
4759,912.6,50.43252918504088,251.8,45.529770480423025
4760,912.8,50.2847889525252,251.8,45.529770480423025
4761,912.8,50.2847889525252,252.0,45.62017097732098
4762,913.0,50.1398045468867,252.0,45.62017097732098
4763,913.2,49.99759994239724,252.0,45.62017097732098
4764,913.4,50.3491807281906,252.0,45.62017097732098
4765,913.6,50.37697886932086,252.0,45.62017097732098
4766,913.8,50.37618484958939,252.0,45.62017097732098
4767,913.8,50.37618484958939,252.0,45.62017097732098
4768,914.0,50.37856687124,252.0,45.62017097732098
4769,914.2,50.2370381292528,252.0,45.62017097732098
4770,914.6,50.269672765992816,252.0,45.62017097732098
4771,915.2,50.5070292137639,252.0,45.62017097732098
4772,915.6,50.543446657306625,252.0,45.62017097732098
4773,915.6,50.543446657306625,252.0,45.62017097732098
4774,915.8,50.57825619769824,252.0,45.62017097732098
4775,915.8,50.57825619769824,252.2,45.60438575400397
4776,916.0,50.33487856347723,252.2,45.60438575400397
4777,916.0,50.33487856347723,252.2,45.60438575400397
4778,916.0,50.33487856347723,252.2,45.60438575400397
4779,916.2,50.340440999260224,252.2,45.60438575400397
4780,916.2,50.340440999260224,252.2,45.60438575400397
4781,916.2,50.340440999260224,252.6,45.82837548942795
4782,916.6,50.38491837841955,252.6,45.82837548942795
4783,916.6,50.38491837841955,252.8,46.06690786236906
4784,916.8,50.39603158979882,252.8,46.06690786236906
4785,916.8,50.39603158979882,252.8,46.06690786236906
4786,917.0,50.15176965970393,252.8,46.06690786236906
4787,917.6,50.10628703067111,252.8,46.06690786236906
4788,917.8,50.117462026722784,252.8,46.06690786236906
4789,918.0,49.97199215560652,253.0,46.05648705665685
4790,918.0,49.97199215560652,253.0,46.05648705665685
4791,918.2,50.316597659221756,253.0,46.05648705665685
4792,918.6,50.42063069815767,253.0,46.05648705665685
4793,919.0,50.03598704932281,253.2,46.296436147936916
4794,919.0,50.03598704932281,253.4,46.38361779766645
4795,919.4,49.80602373207482,253.4,46.38361779766645
4796,919.6,49.66125250132139,253.4,46.38361779766645
4797,920.0,49.44896358873459,253.4,46.38361779766645
4798,920.6,49.68138484382254,253.4,46.38361779766645
4799,921.0,49.71921157862421,253.4,46.38361779766645
4800,921.2,49.72886485734417,253.4,46.38361779766645
4801,921.4,50.07434472861327,253.6,46.6244571013969
4802,921.6,50.08632547911655,253.6,46.6244571013969
4803,921.6,50.08632547911655,253.6,46.6244571013969
4804,921.8,49.94156585450641,253.8,46.86747272896204
4805,921.8,49.94156585450641,253.8,46.86747272896204
4806,922.6,50.08632547911655,253.8,46.86747272896204
4807,922.6,50.08632547911655,253.8,46.86747272896204
4808,923.0,50.28717530345088,253.8,46.86747272896204
4809,923.2,50.316597659221756,253.8,46.86747272896204
4810,923.8,49.94156585450641,253.8,46.86747272896204
4811,924.2,49.829308644611956,253.8,46.86747272896204
4812,924.2,49.829308644611956,254.2,46.94422222169625
4813,924.4,49.84215083641556,254.4,47.03445545554876
4814,924.6,49.85819892455002,254.4,47.03445545554876
4815,924.6,49.85819892455002,254.6,47.12791105067145
4816,924.8,49.71679796607983,254.8,47.16948165922538
4817,925.0,49.57822102496216,254.8,47.16948165922538
4818,925.4,49.34612446788501,254.8,47.16948165922538
4819,925.8,49.22763451558484,254.8,47.16948165922538
4820,926.0,48.977545875635705,254.8,47.16948165922538
4821,926.2,48.84014741992493,255.0,47.40885993145163
4822,926.2,48.84014741992493,255.0,47.40885993145163
4823,926.4,48.70564648990916,255.0,47.40885993145163
4824,926.6,49.0493628908674,255.0,47.40885993145163
4825,926.6,49.0493628908674,255.2,47.397890248406625
4826,926.8,49.07300683675293,255.2,47.397890248406625
4827,926.8,49.07300683675293,255.2,47.397890248406625
4828,926.8,49.07300683675293,255.2,47.397890248406625
4829,927.0,49.09989816690051,255.2,47.397890248406625
4830,927.0,49.09989816690051,255.4,47.44091061520637
4831,927.0,49.09989816690051,255.4,47.44091061520637
4832,927.2,49.13003154894163,255.4,47.44091061520637
4833,927.4,49.14712606043206,255.4,47.44091061520637
4834,927.6,48.89417143177702,255.4,47.44091061520637
4835,927.6,48.89417143177702,255.6,47.43247832445612
4836,927.8,48.64319068482247,255.6,47.43247832445612
4837,928.2,49.00367333170035,255.6,47.43247832445612
4838,928.4,49.02489163680017,255.6,47.43247832445612
4839,928.4,49.02489163680017,255.6,47.43247832445612
4840,928.4,49.02489163680017,255.6,47.43247832445612
